workerid,utteranceType,animalType,alterantive,animal,categoryID,QUD,setNum,featureSet,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
8,lit,orig,giraffe,giraffe,8,gen,2,tall; short,0,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,giraffe,giraffe,8,gen,3,petite; long,0.34,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,giraffe,giraffe,8,gen,4,petite; short,0,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,giraffe,giraffe,8,gen,1,tall; long,0.86,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,elephant,elephant,4,f1,1,big; hard,0.17,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,elephant,elephant,4,f1,4,small; soft,0,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,elephant,elephant,4,f1,3,small; hard,0.01,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,elephant,elephant,4,f1,2,big; soft,0.8,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,turtle,turtle,10,f2,1,slow; strong,0.85,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,turtle,turtle,10,f2,2,slow; weak,0.03,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,turtle,turtle,10,f2,3,fast; strong,0.09,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,turtle,turtle,10,f2,4,fast; weak,0.02,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,whale,whale,2,gen,1,big; majestic,0.8,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,whale,whale,2,gen,3,small; majestic,0.03,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,whale,whale,2,gen,4,small; shabby,0.01,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,whale,whale,2,gen,2,big; shabby,0.13,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,fig,orig,bird,bird,3,gen,4,slow; big,0.06,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,fig,orig,bird,bird,3,gen,1,fast; small,0.72,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,fig,orig,bird,bird,3,gen,3,slow; small,0.04,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,fig,orig,bird,bird,3,gen,2,fast; big,0.89,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,alt,dog,panda,5,f1,4,ugly; small,0.01,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,alt,dog,panda,5,f1,2,cute; small,0.96,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,alt,dog,panda,5,f1,3,ugly; big,0.06,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,alt,dog,panda,5,f1,1,cute; big,0.77,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,fig,orig,ant,ant,1,f2,1,small; industrious,0.94,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,fig,orig,ant,ant,1,f2,4,big; lazy,0,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,fig,orig,ant,ant,1,f2,2,small; lazy,0.01,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,fig,orig,ant,ant,1,f2,3,big; industrious,0.03,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
8,lit,orig,rabbit,rabbit,12,gen,1,fast; cute,0.85,English,1,Male,30,,Yes,3,Windows,990,1760,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3VD82FOHKQP6OLKVXFWQ8T1ZFSWCO9,8,Approved,Fri Feb 05 03:40:17 PST 2016,Thu Feb 04 10:49:45 PST 2016,Thu Feb 04 11:00:17 PST 2016,Fri Feb 05 03:41:50 PST 2016,,,,,[],"""condition 2""",8.5239
