workerid,utteranceType,animalType,alterantive,animal,categoryID,QUD,setNum,featureSet,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
8,fig,alt,turtle,turtle,10,f2,2,slow; weak,0.48,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,turtle,turtle,10,f2,3,fast; strong,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,turtle,turtle,10,f2,1,slow; strong,0.77,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,turtle,turtle,10,f2,4,fast; weak,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,lit,alt,horse,lion,11,gen,2,fierce; weak,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,lit,alt,horse,lion,11,gen,3,gentle; strong,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,lit,alt,horse,lion,11,gen,4,gentle; weak,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,lit,alt,horse,lion,11,gen,1,fierce; strong,1,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,monkey,ant,1,f2,2,small; lazy,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,monkey,ant,1,f2,3,big; industrious,0.5,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,monkey,ant,1,f2,4,big; lazy,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,monkey,ant,1,f2,1,small; industrious,0.81,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,monkey,penguin,7,f1,2,funny; ugly,0.17,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,monkey,penguin,7,f1,1,funny; cute,0.82,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,monkey,penguin,7,f1,4,serious; ugly,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,monkey,penguin,7,f1,3,serious; cute,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,lit,alt,dog,panda,5,f1,3,ugly; big,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,lit,alt,dog,panda,5,f1,2,cute; small,0.48,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,lit,alt,dog,panda,5,f1,4,ugly; small,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,lit,alt,dog,panda,5,f1,1,cute; big,0.48,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,jaguar,rabbit,12,f2,3,slow; cute,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,jaguar,rabbit,12,f2,2,fast; ugly,0.46,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,jaguar,rabbit,12,f2,4,slow; ugly,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,jaguar,rabbit,12,f2,1,fast; cute,0.79,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,monkey,monkey,6,f2,3,serious; smart,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,monkey,monkey,6,f2,1,funny; smart,0.82,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,monkey,monkey,6,f2,4,serious; stupid,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,fig,alt,monkey,monkey,6,f2,2,funny; stupid,0.2,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
8,lit,orig,cheetah,cheetah,9,f1,4,slow; clumsy,0,English,2,Male,29,,Yes,3,Windows,1080,1920,Chrome,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PZDLQMM0TMSHEVQAHYT1GYWENC2C5,8,Approved,Fri Feb 05 06:59:18 PST 2016,Thu Feb 04 14:10:07 PST 2016,Thu Feb 04 14:19:18 PST 2016,Fri Feb 05 07:01:53 PST 2016,,,,,[],"""CONDITION 1""",9.0836
