workerid,utteranceType,animalType,alterantive,animal,categoryID,QUD,setNum,featureSet,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
6,fig,alt,jaguar,cheetah,9,f1,1,fast; agile,0.87,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,fig,alt,jaguar,cheetah,9,f1,4,slow; clumsy,0.01,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,fig,alt,jaguar,cheetah,9,f1,3,slow; agile,0.08,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,alt,horse,giraffe,8,f2,2,tall; short,0.28,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,alt,horse,giraffe,8,f2,4,petite; short,0.18,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,alt,horse,giraffe,8,f2,1,tall; long,0.57,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,alt,horse,giraffe,8,f2,3,petite; long,0.26,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,fig,orig,rabbit,rabbit,12,f2,3,slow; cute,0.5,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,fig,orig,rabbit,rabbit,12,f2,4,slow; ugly,0.1,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,fig,orig,rabbit,rabbit,12,f2,2,fast; ugly,0.07,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,fig,orig,rabbit,rabbit,12,f2,1,fast; cute,0.38,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,orig,giraffe,giraffe,8,gen,1,tall; long,0.26,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,orig,giraffe,giraffe,8,gen,3,petite; long,0.13,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,orig,giraffe,giraffe,8,gen,4,petite; short,0.13,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,orig,giraffe,giraffe,8,gen,2,tall; short,0.35,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,fig,alt,jaguar,rabbit,12,gen,1,fast; cute,0.37,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,fig,alt,jaguar,rabbit,12,gen,4,slow; ugly,0.18,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,fig,alt,jaguar,rabbit,12,gen,2,fast; ugly,0.33,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,fig,alt,jaguar,rabbit,12,gen,3,slow; cute,0.11,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,alt,hippo,whale,2,f1,1,big; majestic,0.53,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,alt,hippo,whale,2,f1,3,small; majestic,0.13,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,alt,hippo,whale,2,f1,2,big; shabby,0.3,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,alt,hippo,whale,2,f1,4,small; shabby,0.1,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,alt,turtle,turtle,10,f1,4,fast; weak,0.09,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,alt,turtle,turtle,10,f1,3,fast; strong,0.1,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,alt,turtle,turtle,10,f1,1,slow; strong,0.32,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,alt,turtle,turtle,10,f1,2,slow; weak,0.19,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,orig,panda,panda,5,f2,1,cute; big,0.26,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,orig,panda,panda,5,f2,3,ugly; big,0.49,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
6,lit,orig,panda,panda,5,f2,4,ugly; small,0.08,English,1,Female,26,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3RANCT1ZVFIIRLCMF1C4WFN6FVYBUW,6,Submitted,Sat Feb 06 03:55:17 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:15:17 PST 2016,,,,,,[],"""condition 2""",20.2114
